Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503701573013,+0.651,+0.501,-0.242,-0.516,+0.928,-0.179,-0.322,+19.062,-10.188,+3.250,1, 0, 2, 0, 1, -2, -3, 2
1503701573026,+0.652,+0.502,-0.239,-0.515,+0.956,-0.161,-0.307,+19.812,-6.062,+5.125,-3, -1, 12, 6, -5, 0, -1, -1
1503701573047,+0.653,+0.504,-0.236,-0.514,+0.933,-0.202,-0.351,+18.562,-6.562,+5.625,-3, -1, -8, -10, -3, -2, 0, 0
1503701573064,+0.655,+0.505,-0.232,-0.512,+0.887,-0.163,-0.339,+25.688,-9.375,+2.812,1, -3, 5, 3, 7, -6, -1, -3
1503701573086,+0.656,+0.506,-0.229,-0.511,+0.858,-0.230,-0.336,+19.625,-4.500,+5.000,2, -1, -4, 4, -35, 4, 3, 5
1503701573107,+0.656,+0.508,-0.227,-0.510,+0.912,-0.177,-0.308,+15.625,-1.500,+4.125,-18, -20, -13, -12, 1, -5, -5, -9
1503701573124,+0.657,+0.509,-0.225,-0.508,+0.919,-0.229,-0.314,+18.000,-1.062,+0.062,-1, 6, 11, -1, 3, -2, -1, 4
1503701573146,+0.659,+0.511,-0.222,-0.506,+0.969,-0.261,-0.346,+24.812,-6.188,-8.062,-1, -14, -17, 0, 19, 2, -1, -1
1503701573168,+0.661,+0.510,-0.219,-0.504,+0.898,-0.209,-0.363,+13.750,-14.125,-3.625,0, -2, -3, -6, 4, 4, -1, 0
1503701573186,+0.664,+0.510,-0.217,-0.502,+0.831,-0.269,-0.383,+18.125,-8.688,-10.625,-1, -1, 4, 1, 14, 1, -3, -12
1503701573205,+0.665,+0.509,-0.216,-0.502,+0.926,-0.153,-0.349,+6.438,-11.125,-1.438,2, 6, 3, 2, 9, 10, 6, 4
1503701573229,+0.667,+0.510,-0.214,-0.499,+0.938,-0.254,-0.339,+17.188,-4.312,-9.125,4, 3, -3, -2, -5, -4, -2, -1
1503701573244,+0.670,+0.511,-0.211,-0.496,+0.968,-0.180,-0.342,+25.938,-9.875,-10.438,-1, 7, 3, 1, -3, 0, -2, -1
1503701573266,+0.672,+0.511,-0.209,-0.494,+0.900,-0.233,-0.376,+17.500,-8.625,-3.688,-2, 1, 3, 2, -11, -6, 1, -2
1503701573288,+0.674,+0.512,-0.206,-0.492,+0.927,-0.226,-0.396,+18.750,-6.938,-4.938,6, -1, -4, -5, -7, -3, -4, 6
1503701573304,+0.675,+0.513,-0.203,-0.490,+0.918,-0.198,-0.348,+19.438,-4.500,+0.938,2, 0, -8, -3, 4, 1, 3, 4
1503701573326,+0.675,+0.514,-0.201,-0.489,+0.920,-0.228,-0.351,+18.562,-1.750,+2.250,-6, -2, -1, 8, 3, -2, 0, 0
1503701573348,+0.676,+0.515,-0.198,-0.488,+0.917,-0.222,-0.364,+19.938,-5.125,+3.312,4, 0, -6, -3, -6, -1, -10, -8
1503701573364,+0.677,+0.517,-0.194,-0.486,+0.907,-0.227,-0.381,+22.250,-1.750,+5.625,-7, -1, 3, -2, 1, 0, -3, 3
1503701573388,+0.678,+0.519,-0.191,-0.485,+0.892,-0.241,-0.360,+23.312,-0.688,+6.438,-1, -4, -3, 0, -4, -3, -3, 0
1503701573407,+0.678,+0.521,-0.188,-0.483,+0.916,-0.236,-0.347,+24.062,+0.625,+5.688,-7, 2, 6, -2, -4, 0, 4, 9
1503701573423,+0.678,+0.524,-0.184,-0.481,+0.929,-0.243,-0.351,+27.000,-0.562,+6.188,3, 6, 5, 4, 2, -1, -7, -7
1503701573446,+0.679,+0.526,-0.179,-0.479,+0.924,-0.251,-0.378,+31.562,-3.875,+6.750,-1, -2, -9, -3, -4, 0, 3, 11
1503701573467,+0.681,+0.528,-0.174,-0.477,+0.883,-0.257,-0.354,+34.250,-6.812,+6.812,-5, -4, -3, -2, -2, -1, -12, -8
1503701573483,+0.682,+0.530,-0.169,-0.475,+0.887,-0.274,-0.333,+33.188,-7.000,+8.000,-5, -17, -13, -6, -5, -1, 3, 2
1503701573506,+0.682,+0.533,-0.164,-0.473,+0.901,-0.267,-0.332,+31.562,-0.062,+9.188,-3, 41, 33, 5, 2, -1, 2, -2
1503701573527,+0.681,+0.536,-0.161,-0.472,+0.921,-0.272,-0.295,+25.062,+2.188,+10.438,-6, -3, -10, -5, -3, -1, -2, -25
1503701573544,+0.681,+0.538,-0.158,-0.471,+0.902,-0.275,-0.287,+18.250,+1.875,+13.188,-4, -9, -1, 1, 0, 2, 3, 2
1503701573566,+0.679,+0.540,-0.156,-0.472,+0.871,-0.294,-0.249,+7.000,+3.188,+10.875,6, -1, 6, 1, 2, -2, -2, -9
1503701573590,+0.678,+0.541,-0.157,-0.473,+0.861,-0.292,-0.234,-10.562,+4.125,+7.062,0, -6, -4, -3, -2, 1, 2, 3
1503701573604,+0.675,+0.541,-0.161,-0.475,+0.858,-0.301,-0.201,-29.000,+13.562,+3.750,-1, -9, -10, -2, -1, -2, 0, 0
1503701573626,+0.672,+0.540,-0.167,-0.478,+0.925,-0.299,-0.222,-42.375,+11.938,+1.625,-4, -2, 2, -3, -4, -2, -2, 1
1503701573648,+0.670,+0.538,-0.172,-0.481,+0.934,-0.293,-0.280,-37.438,+1.750,-1.750,4, -6, -7, -4, -2, 0, -3, -10
1503701573665,+0.670,+0.535,-0.175,-0.484,+0.893,-0.310,-0.319,-35.625,-1.000,-4.125,-1, -7, -1, 2, 1, 0, 5, 7
1503701573688,+0.667,+0.533,-0.180,-0.488,+0.855,-0.312,-0.312,-40.000,+11.812,+0.250,12, 6, -5, -1, -1, -2, -2, -9
1503701573708,+0.663,+0.533,-0.186,-0.491,+0.859,-0.319,-0.337,-40.625,+27.938,+2.438,-15, -6, -7, -1, 3, 0, -1, -10
1503701573724,+0.660,+0.533,-0.193,-0.494,+0.910,-0.266,-0.382,-36.375,+29.625,+0.812,-7, 5, 5, 2, 2, 0, 3, 10
1503701573747,+0.657,+0.532,-0.198,-0.496,+0.910,-0.251,-0.369,-32.312,+23.125,-1.188,1, -7, -4, -2, -2, -2, -4, 3
1503701573768,+0.656,+0.531,-0.204,-0.497,+0.924,-0.189,-0.354,-30.000,+15.375,-6.625,1, -6, -7, -4, -5, -1, 3, 7
1503701573784,+0.654,+0.529,-0.209,-0.498,+0.880,-0.229,-0.282,-32.000,+13.125,-5.438,7, -7, -3, 0, 0, 0, -1, 13
1503701573806,+0.651,+0.529,-0.215,-0.500,+0.896,-0.272,-0.261,-34.812,+24.750,-8.625,2, 2, 2, -2, -3, -4, -5, -19
1503701573828,+0.646,+0.530,-0.225,-0.501,+0.863,-0.223,-0.262,-43.188,+43.750,-9.938,-6, -6, -6, -1, -1, 0, 5, 18
1503701573843,+0.643,+0.531,-0.234,-0.501,+0.862,-0.210,-0.340,-39.812,+45.000,-16.750,-3, 5, -1, -1, -2, 1, -1, 0
1503701573866,+0.639,+0.531,-0.244,-0.500,+0.946,-0.187,-0.369,-34.375,+47.750,-22.250,-15, -6, -2, -2, -4, -2, 5, -7
1503701573896,+0.638,+0.532,-0.251,-0.497,+1.009,-0.203,-0.340,-20.938,+39.000,-25.625,3, -4, -5, -3, -2, -1, -5, -6
1503701573904,+0.638,+0.532,-0.256,-0.495,+0.969,-0.181,-0.328,-11.312,+21.375,-26.125,-6, -8, -4, -2, 1, -2, -5, 1
1503701573926,+0.639,+0.531,-0.260,-0.492,+0.927,-0.164,-0.355,-2.750,+15.875,-24.188,-7, -8, 0, 0, -4, -6, 0, -2
1503701573948,+0.640,+0.533,-0.263,-0.488,+0.925,-0.142,-0.299,+6.438,+22.562,-21.125,-1, 9, 7, 3, 14, 6, 0, 8
1503701573970,+0.641,+0.535,-0.265,-0.482,+1.000,-0.143,-0.291,+16.812,+19.188,-24.875,-8, -3, -4, -3, -21, -9, -2, -6
1503701573986,+0.644,+0.536,-0.266,-0.476,+0.998,-0.139,-0.270,+23.688,+10.625,-30.312,-4, -1, 1, 2, -1, 2, 0, 1
1503701574008,+0.648,+0.537,-0.267,-0.470,+0.964,-0.137,-0.279,+25.500,+4.938,-33.188,7, 8, 5, 2, 16, 9, 0, -8
1503701574024,+0.651,+0.538,-0.267,-0.464,+0.937,-0.125,-0.232,+25.875,+6.625,-30.375,-4, -5, -5, -1, -9, -5, -3, 3
1503701574046,+0.654,+0.540,-0.268,-0.457,+0.968,-0.122,-0.205,+27.375,+9.375,-30.688,-3, 0, 0, 0, -2, -2, 2, 6
1503701574068,+0.656,+0.542,-0.269,-0.451,+1.005,-0.129,-0.202,+22.062,+8.875,-30.938,-7, -2, -3, -1, -4, -7, -3, 2
1503701574083,+0.658,+0.544,-0.269,-0.445,+1.000,-0.137,-0.208,+24.000,+8.625,-24.875,-3, 4, 3, 2, -1, 1, 0, 3
1503701574106,+0.661,+0.546,-0.268,-0.440,+0.971,-0.125,-0.202,+26.500,+4.250,-23.375,0, -1, -8, -3, -4, -4, 0, -7
1503701574128,+0.664,+0.546,-0.268,-0.435,+0.978,-0.135,-0.211,+22.625,-3.875,-27.188,-3, -2, 0, 0, 0, 0, 3, 10
1503701574143,+0.667,+0.546,-0.268,-0.431,+0.998,-0.137,-0.198,+13.812,-0.375,-24.812,8, -1, 2, -1, -1, -2, -4, -7
1503701574168,+0.667,+0.548,-0.270,-0.426,+1.022,-0.104,-0.146,+11.250,+9.375,-19.938,-2, -1, -2, -3, -1, 1, -1, 0
1503701574188,+0.669,+0.548,-0.271,-0.422,+0.989,-0.097,-0.206,+11.312,+6.688,-21.062,2, -1, -6, -5, -2, -2, 0, 1
1503701574203,+0.671,+0.548,-0.272,-0.419,+0.978,-0.090,-0.190,+10.750,+0.250,-21.438,-2, -2, -2, 0, -6, -2, 0, -5
1503701574226,+0.673,+0.548,-0.272,-0.415,+0.988,-0.061,-0.194,+9.875,-6.000,-23.000,-2, 0, 4, 2, 2, 4, -3, 3
1503701574248,+0.675,+0.548,-0.273,-0.412,+1.043,-0.077,-0.173,+9.688,-0.625,-15.875,3, -1, 1, 2, 2, -2, 0, 3
1503701574264,+0.675,+0.549,-0.273,-0.409,+1.020,-0.060,-0.188,+9.938,+8.438,-10.125,1, 1, -4, -5, -1, -1, -3, -5
1503701574286,+0.675,+0.551,-0.273,-0.408,+0.984,-0.069,-0.196,+8.188,+8.562,-1.562,3, -5, 1, 2, 3, -1, 2, -2
1503701574308,+0.675,+0.552,-0.273,-0.406,+0.975,-0.061,-0.198,+9.250,+5.750,-1.125,-7, -11, -7, 0, -2, -3, -3, -19
1503701574326,+0.676,+0.553,-0.271,-0.405,+0.988,-0.084,-0.211,+10.750,+1.438,-0.688,3, 29, 12, 1, 2, 1, 0, 3
1503701574346,+0.676,+0.554,-0.271,-0.403,+0.998,-0.098,-0.207,+9.562,+7.688,-4.688,0, -4, -6, -3, 9, 2, -2, -4
1503701574368,+0.676,+0.555,-0.271,-0.401,+0.967,-0.085,-0.210,+10.562,+4.750,-7.438,2, 5, 2, 3, -2, -1, -1, -12
1503701574383,+0.678,+0.555,-0.270,-0.399,+0.944,-0.069,-0.182,+9.375,-3.062,-9.875,-1, 0, -1, 1, -4, -2, -1, 0
1503701574406,+0.679,+0.555,-0.269,-0.397,+0.951,-0.069,-0.197,+11.812,+0.000,-8.875,-2, -2, 3, 3, 1, 2, 1, 1
1503701574428,+0.680,+0.556,-0.268,-0.395,+0.959,-0.088,-0.235,+13.188,+3.750,-7.938,1, -1, -2, -1, -1, -3, -2, 6
1503701574443,+0.682,+0.557,-0.268,-0.392,+0.953,-0.049,-0.195,+15.125,+0.188,-14.125,-4, 3, 5, 2, 1, -2, -1, 3
1503701574466,+0.683,+0.557,-0.268,-0.389,+1.015,-0.069,-0.154,+9.750,+3.062,-14.188,1, 8, 4, 1, 3, 2, -3, -5
1503701574488,+0.682,+0.559,-0.270,-0.386,+1.026,-0.055,-0.123,+3.375,+11.500,-14.312,-2, -7, -8, -3, -1, -2, -2, -4
1503701574504,+0.683,+0.559,-0.272,-0.384,+0.991,-0.021,-0.133,-1.188,+5.312,-10.688,0, 2, 1, -1, -1, -2, 0, 0
1503701574528,+0.683,+0.559,-0.274,-0.382,+1.039,+0.017,-0.125,-1.375,-2.188,-6.438,-1, -3, -4, -5, -5, -2, -2, -2
1503701574547,+0.683,+0.558,-0.274,-0.383,+1.043,-0.029,-0.159,-3.000,-5.625,+0.938,4, 3, -1, -1, -1, 2, -3, -8
1503701574562,+0.683,+0.558,-0.274,-0.384,+0.952,-0.029,-0.194,-7.688,-2.438,+3.375,2, 2, 1, 1, 2, 1, -1, 2
1503701574585,+0.682,+0.557,-0.276,-0.385,+0.892,+0.002,-0.138,-14.688,-0.812,+4.438,-5, -17, -5, -1, -1, -1, 1, 2
1503701574607,+0.680,+0.558,-0.277,-0.386,+1.065,-0.078,-0.194,-11.750,+15.750,+4.562,-1, 11, 5, 1, 0, -3, -1, 1
1503701574622,+0.679,+0.559,-0.278,-0.388,+1.076,-0.080,-0.223,-11.062,+5.500,+6.188,-6, -1, 0, -1, -1, -2, 0, 8
1503701574645,+0.678,+0.558,-0.278,-0.389,+0.942,-0.073,-0.210,-8.000,-1.125,+4.312,-3, 0, 0, -2, 0, -1, -3, -2
1503701574667,+0.678,+0.558,-0.278,-0.389,+0.913,-0.064,-0.244,-3.000,+6.000,-2.750,0, -1, -2, 1, -1, -2, -3, -7
1503701574682,+0.678,+0.559,-0.279,-0.388,+0.949,-0.047,-0.265,+1.312,+17.188,-5.875,-1, 4, 3, 0, 0, 0, 0, 0
1503701574705,+0.678,+0.561,-0.278,-0.386,+1.002,-0.079,-0.262,+14.562,+14.438,+0.812,6, 5, 1, 0, 2, 1, -1, -3
1503701574728,+0.679,+0.563,-0.275,-0.383,+0.974,-0.072,-0.249,+26.188,+8.062,-5.500,-1, -4, -1, -7, -1, -1, 0, -2
1503701574750,+0.681,+0.564,-0.273,-0.378,+0.966,-0.065,-0.242,+29.812,+5.938,-13.125,0, -2, -5, -1, -2, 0, -2, -5
1503701574765,+0.683,+0.567,-0.271,-0.373,+0.957,-0.062,-0.232,+35.312,+14.688,-16.312,-4, -1, -5, 1, 1, -2, -2, -3
1503701574788,+0.684,+0.570,-0.269,-0.366,+0.926,-0.035,-0.177,+35.750,+15.438,-16.312,2, 3, 0, -6, -3, -1, -1, 0
1503701574810,+0.686,+0.574,-0.268,-0.359,+0.987,-0.066,-0.132,+36.750,+16.938,-23.000,7, -6, -9, -2, -5, -1, 1, -3
1503701574829,+0.688,+0.576,-0.267,-0.352,+0.949,-0.011,-0.108,+33.500,+10.312,-23.562,2, 7, 5, 6, 2, -1, -1, -2
1503701574847,+0.688,+0.579,-0.268,-0.345,+0.983,+0.001,-0.071,+25.812,+16.062,-27.250,2, 3, -11, 1, 0, 0, -1, -2
1503701574870,+0.689,+0.581,-0.268,-0.339,+0.958,+0.000,-0.085,+25.125,+15.625,-22.625,-2, -13, -12, -3, -1, 0, 0, -2
1503701574885,+0.690,+0.584,-0.270,-0.332,+0.990,+0.032,-0.077,+22.312,+18.188,-25.688,-2, -1, -8, -2, 0, -1, -2, 1
1503701574908,+0.690,+0.586,-0.273,-0.326,+1.042,+0.061,-0.048,+16.438,+17.125,-31.000,-7, -2, -1, -1, -3, -1, -2, -5
1503701574931,+0.691,+0.587,-0.274,-0.321,+1.001,+0.024,-0.081,+14.875,+8.438,-22.188,-6, 0, 1, 5, 0, 1, 2, 1
1503701574945,+0.692,+0.587,-0.275,-0.316,+1.038,+0.041,-0.079,+10.188,+5.188,-21.938,1, 0, 4, -6, 4, -2, -2, 4
1503701574968,+0.692,+0.589,-0.276,-0.313,+1.025,+0.024,-0.075,+7.125,+8.188,-12.375,8, 7, -11, -4, -4, -1, 0, -1
1503701574990,+0.693,+0.588,-0.277,-0.311,+1.000,+0.043,-0.121,+3.625,-0.125,-12.000,0, -5, 2, 1, -3, 1, 0, -1
1503701575005,+0.695,+0.587,-0.277,-0.309,+0.978,+0.009,-0.119,+4.438,-6.750,-16.812,1, 11, 2, -2, -5, -2, -3, -9
1503701575030,+0.697,+0.585,-0.278,-0.308,+1.076,+0.023,-0.106,-0.062,-13.312,-13.062,4, 3, -10, -2, 0, 0, 0, 8
1503701575042,+0.697,+0.585,-0.278,-0.307,+1.020,-0.002,-0.091,+3.250,+1.188,-8.750,3, 5, -1, 0, 0, -2, 0, -5
1503701575065,+0.698,+0.584,-0.279,-0.306,+1.020,+0.048,-0.100,-3.125,-3.750,-6.188,-8, -10, 2, 10, 2, 0, -1, -1
1503701575087,+0.698,+0.584,-0.279,-0.306,+1.021,+0.051,-0.112,-0.125,-3.750,-2.250,-1, 13, 7, 9, 5, 2, 2, 17
1503701575110,+0.698,+0.584,-0.279,-0.306,+1.000,+0.033,-0.123,-1.312,-0.625,-2.562,-3, -8, -4, -6, 0, -1, 0, -1
1503701575125,+0.699,+0.583,-0.280,-0.306,+0.992,+0.051,-0.124,-2.375,-1.000,-0.688,4, 5, 2, 3, 1, -2, -4, -6
1503701575147,+0.698,+0.583,-0.280,-0.306,+1.018,+0.050,-0.111,-2.812,+0.375,+0.750,-9, -11, -6, -2, -1, -1, 0, 5
1503701575163,+0.698,+0.583,-0.280,-0.306,+1.021,+0.039,-0.096,-3.812,-1.062,+2.438,-5, 0, -3, -2, 2, 0, -1, -2
1503701575185,+0.698,+0.583,-0.280,-0.307,+1.004,+0.031,-0.109,-4.188,-6.625,+1.125,18, -5, -15, -6, -6, -4, -2, -5
1503701575207,+0.699,+0.581,-0.280,-0.308,+0.973,+0.018,-0.122,-7.312,-11.875,-0.750,-3, -12, -8, 1, 0, -1, 0, 6
1503701575222,+0.700,+0.579,-0.281,-0.310,+1.028,+0.020,-0.112,-14.625,-13.562,+1.125,2, -7, -3, -6, -2, -1, 1, 4
1503701575252,+0.700,+0.577,-0.282,-0.312,+1.052,+0.076,-0.091,-16.750,-13.312,+3.125,3, -19, -5, 0, 1, 0, -1, -3
1503701575268,+0.701,+0.574,-0.282,-0.315,+1.036,+0.056,-0.137,-11.750,-19.375,+5.188,-2, 1, 21, 0, -2, 0, -1, -5
1503701575290,+0.702,+0.572,-0.282,-0.317,+0.961,+0.023,-0.135,-9.562,-18.188,+2.875,12, 17, -8, -7, -4, -5, -6, -3
1503701575305,+0.703,+0.569,-0.281,-0.320,+1.001,+0.040,-0.117,-12.875,-24.062,+8.625,-7, -6, -5, 2, -2, 1, 0, 2
1503701575327,+0.704,+0.566,-0.280,-0.325,+1.036,+0.035,-0.147,-16.125,-22.312,+16.625,-7, -10, 11, 6, 4, 1, -3, -4
1503701575350,+0.705,+0.563,-0.279,-0.328,+1.003,+0.052,-0.147,-14.375,-29.500,+10.438,-2, -18, 4, 4, 1, -1, 1, 2
1503701576227,+0.698,+0.549,-0.292,-0.354,+0.983,-0.002,-0.132,-4.062,-12.438,+3.625,-1, -30, -5, -1, -2, -3, 0, 0
1503701576250,+0.700,+0.546,-0.291,-0.356,+0.989,+0.036,-0.220,-4.625,-21.688,+5.750,11, -4, -7, 0, 14, -1, -1, 0
1503701576265,+0.702,+0.544,-0.290,-0.357,+0.970,+0.030,-0.207,-1.688,-19.188,+4.750,9, 14, 10, 10, 19, 4, 0, 2
1503701576287,+0.703,+0.542,-0.288,-0.359,+0.923,-0.002,-0.214,-1.750,-16.250,+3.125,-3, -8, -6, -1, -4, 3, 0, 0
1503701576311,+0.705,+0.540,-0.287,-0.360,+0.942,+0.004,-0.229,-2.125,-15.188,-0.250,-8, 1, -1, -3, 0, -4, -1, -1
1503701576325,+0.706,+0.538,-0.287,-0.361,+0.979,+0.025,-0.211,-4.250,-11.875,-0.250,2, 7, -3, 4, 16, -1, -1, -2
1503701576347,+0.707,+0.537,-0.286,-0.361,+1.010,+0.022,-0.180,-3.688,-14.875,-0.062,8, 4, -3, -8, -15, -4, -1, -1
1503701576371,+0.708,+0.534,-0.286,-0.362,+1.030,+0.035,-0.192,-3.188,-20.688,-0.625,-3, -15, -7, 0, -3, 2, -1, -5
1503701576385,+0.710,+0.531,-0.285,-0.363,+0.994,+0.048,-0.222,-1.812,-24.188,+0.125,-4, -4, -5, -2, -7, 2, 1, 0
1503701576407,+0.712,+0.529,-0.283,-0.365,+0.970,+0.023,-0.238,-2.875,-22.125,+3.188,14, 14, -14, -7, -7, -4, -4, -10
1503701576430,+0.713,+0.527,-0.282,-0.367,+0.985,-0.001,-0.222,-5.812,-20.062,+7.500,-30, -7, -5, -1, -2, 1, 0, 1
1503701576452,+0.714,+0.524,-0.281,-0.370,+1.004,+0.027,-0.224,-9.500,-20.250,+10.125,27, 23, 12, 2, -3, 0, -1, 3
1503701576470,+0.715,+0.522,-0.279,-0.373,+0.978,+0.035,-0.234,-7.875,-23.000,+13.062,-4, -15, -3, -1, -8, -2, 0, 1
1503701576490,+0.716,+0.519,-0.277,-0.376,+0.962,+0.013,-0.242,-8.625,-27.375,+13.062,-5, -8, -4, -4, -3, -1, -2, -2
1503701576506,+0.717,+0.515,-0.275,-0.380,+0.938,-0.002,-0.256,-10.500,-30.938,+14.250,-6, -18, -4, 3, 3, 2, 1, 2
1503701576528,+0.718,+0.512,-0.275,-0.383,+0.928,+0.056,-0.261,-11.750,-22.812,+8.875,6, -6, 5, -2, -6, -2, -1, -1
1503701576550,+0.717,+0.511,-0.274,-0.386,+0.958,-0.028,-0.266,-9.625,-9.125,+14.438,-10, 5, -9, -4, -3, -2, -2, 0
1503701576565,+0.717,+0.509,-0.274,-0.389,+0.958,+0.005,-0.261,-13.938,-13.062,+9.250,-27, -31, -6, -1, -2, -1, -1, -3
1503701576587,+0.717,+0.507,-0.274,-0.392,+0.995,+0.021,-0.296,-16.500,-16.875,+6.250,0, 10, 5, 2, -2, -1, -5, -2
1503701576610,+0.718,+0.504,-0.274,-0.395,+0.927,+0.028,-0.330,-13.812,-16.438,+10.500,-21, -4, -4, -4, -3, -3, -1, -5
1503701576625,+0.718,+0.502,-0.273,-0.397,+0.970,-0.006,-0.319,-10.875,-9.375,+11.125,-6, 12, -2, -5, -1, -1, -4, -7
1503701576647,+0.717,+0.502,-0.273,-0.399,+0.954,+0.005,-0.312,-9.125,-3.750,+11.188,9, 14, -4, -7, -16, 4, 2, 4
1503701576672,+0.715,+0.502,-0.274,-0.401,+0.999,-0.004,-0.288,-8.875,+4.188,+8.688,1, 5, 2, 4, 6, -2, -1, -5
1503701576685,+0.714,+0.502,-0.274,-0.404,+1.003,+0.003,-0.297,-11.125,-2.688,+15.750,10, 13, -4, 3, -11, -3, 1, 1
1503701576710,+0.713,+0.502,-0.273,-0.406,+0.976,+0.021,-0.319,-6.438,-1.062,+19.000,-1, -1, -11, -2, -1, 2, -2, -2
1503701576730,+0.712,+0.503,-0.272,-0.409,+0.946,+0.039,-0.327,-4.062,+0.625,+19.875,-1, 9, 15, -3, -13, -6, -1, -5
1503701576745,+0.710,+0.504,-0.270,-0.412,+0.906,-0.021,-0.331,-2.500,+3.500,+27.125,1, 4, -1, -6, -10, -5, -2, 2
1503701576767,+0.708,+0.505,-0.268,-0.415,+0.890,-0.033,-0.356,-1.875,+4.500,+28.375,-13, -2, -10, -2, 4, 2, 0, 12
1503701576790,+0.704,+0.508,-0.267,-0.418,+0.922,-0.030,-0.303,-3.750,+13.625,+28.812,-10, -17, -6, -4, -2, -2, 0, 1
1503701576809,+0.701,+0.511,-0.265,-0.421,+0.958,-0.042,-0.309,-2.312,+19.688,+32.875,21, 44, 6, 1, 6, 0, -1, 3
1503701576828,+0.697,+0.514,-0.264,-0.424,+0.987,-0.051,-0.328,+0.438,+17.250,+31.312,-7, 4, 1, -4, -2, -4, -3, -6
1503701576850,+0.695,+0.514,-0.260,-0.429,+1.030,-0.099,-0.354,-5.375,-8.500,+32.500,-6, -10, 2, -2, -3, 0, 0, -2
1503701576865,+0.694,+0.514,-0.257,-0.434,+0.981,-0.071,-0.282,-3.438,-18.062,+32.500,-1, -17, -6, -1, -1, -1, -3, -7
1503701576887,+0.693,+0.514,-0.253,-0.438,+0.930,-0.091,-0.304,+1.000,-12.812,+33.312,-2, 35, 15, 8, 1, 0, 0, -1
1503701576913,+0.692,+0.514,-0.248,-0.442,+0.915,-0.128,-0.343,+2.438,-7.250,+33.438,8, 24, -17, -9, -2, -3, -1, 1
1503701576926,+0.690,+0.515,-0.244,-0.446,+0.938,-0.120,-0.340,+4.250,-6.688,+35.812,4, -13, -11, -3, 2, 1, -1, -14
1503701576947,+0.688,+0.517,-0.240,-0.450,+0.948,-0.135,-0.312,+6.938,-2.625,+36.812,7, -16, -5, -2, -2, 15, 21, 6
1503701576972,+0.686,+0.519,-0.235,-0.453,+0.922,-0.169,-0.316,+8.438,-0.750,+34.750,-11, -38, -8, -7, 2, -4, -5, -4
1503701576985,+0.684,+0.520,-0.231,-0.456,+0.911,-0.163,-0.332,+9.938,-3.000,+30.500,-22, -7, 0, 2, -1, -2, -1, -3
1503701577008,+0.683,+0.522,-0.226,-0.459,+0.901,-0.181,-0.319,+12.688,-4.938,+27.562,-9, 1, 8, 2, -9, 5, -4, -25
1503701577030,+0.683,+0.523,-0.221,-0.460,+0.905,-0.190,-0.322,+14.938,-7.750,+20.812,-9, -7, -5, 0, -10, -5, -3, -6
1503701577046,+0.683,+0.523,-0.217,-0.461,+0.902,-0.185,-0.323,+17.000,-12.750,+14.750,63, -17, -2, -3, -1, -6, -7, 14
1503701577067,+0.684,+0.524,-0.212,-0.461,+0.896,-0.185,-0.321,+20.375,-8.250,+13.125,-36, 0, -1, -7, 0, -4, -6, 4
1503701577090,+0.685,+0.525,-0.208,-0.460,+0.926,-0.198,-0.295,+19.750,-10.375,+8.188,-4, 17, 3, 2, -1, -9, -7, 4
1503701577107,+0.686,+0.525,-0.204,-0.460,+0.926,-0.210,-0.321,+21.438,-16.000,+7.875,-10, -24, -11, -5, -8, -6, -5, 2
1503701577127,+0.688,+0.526,-0.199,-0.459,+0.903,-0.214,-0.320,+20.938,-11.250,+7.312,16, -13, 1, 1, -7, -2, -1, 28
1503701577150,+0.688,+0.527,-0.196,-0.458,+0.899,-0.210,-0.294,+16.812,-7.375,+6.000,31, -1, -3, -1, 3, 1, 4, 19
1503701577165,+0.689,+0.527,-0.194,-0.458,+0.909,-0.208,-0.283,+11.562,-11.438,+3.438,-11, 4, 2, 1, 4, 0, 1, -19
1503701577187,+0.690,+0.527,-0.192,-0.457,+0.914,-0.224,-0.294,+6.688,-9.062,+2.188,-32, -25, -5, -3, 0, 11, 14, -3
1503701577210,+0.690,+0.527,-0.191,-0.458,+0.913,-0.233,-0.292,+0.375,-1.688,+4.500,-1, 15, 5, 4, 19, 3, -3, -5
1503701577225,+0.688,+0.528,-0.192,-0.459,+0.874,-0.215,-0.272,-10.500,+3.000,+4.438,-10, -3, -2, 1, 2, 1, 1, 1
1503701577247,+0.687,+0.527,-0.195,-0.460,+0.889,-0.214,-0.244,-21.562,+5.750,-0.250,-4, 13, 5, -1, -3, -4, -6, -9
1503701577270,+0.686,+0.526,-0.198,-0.462,+0.939,-0.232,-0.272,-24.625,+1.500,+0.625,-10, -13, -4, -1, 5, 0, 0, 3
1503701577292,+0.683,+0.526,-0.202,-0.465,+0.904,-0.256,-0.294,-28.938,+9.500,+0.312,5, 0, 3, 2, 0, 3, 4, 4
1503701577308,+0.681,+0.525,-0.205,-0.467,+0.925,-0.236,-0.333,-27.750,+13.000,+2.188,-1, -13, 19, 0, -1, 0, -6, -9
1503701577330,+0.679,+0.525,-0.209,-0.470,+0.964,-0.193,-0.327,-27.188,+13.562,+6.562,2, 9, 5, 2, 3, 0, 0, -3
