Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503604519632,-0.856,-0.458,+0.043,+0.235,+0.885,-0.226,-0.569,+32.125,+37.562,-5.125,5, 38, 8, -1, -3, 0, 0, -1
1503604519655,-0.854,-0.465,+0.039,+0.230,+0.902,-0.228,-0.566,+39.750,+37.625,-9.438,-2, 0, 10, 6, 3, 0, 1, 2
1503604519678,-0.852,-0.471,+0.033,+0.226,+0.903,-0.236,-0.562,+45.250,+30.688,-8.000,-4, -2, 0, 2, 1, -2, 0, -1
1503604519692,-0.850,-0.477,+0.027,+0.222,+0.863,-0.264,-0.539,+45.750,+29.188,-4.438,-17, -9, 0, 1, 1, 0, -2, 1
1503604519715,-0.847,-0.484,+0.020,+0.218,+0.844,-0.257,-0.528,+47.000,+33.062,+0.938,15, 7, -4, 0, -1, 0, 1, 3
1503604519731,-0.844,-0.490,+0.013,+0.215,+0.842,-0.247,-0.533,+48.125,+37.188,+6.250,41, 10, 11, 1, -2, -3, -4, 3
1503604519752,-0.842,-0.496,+0.006,+0.212,+0.854,-0.241,-0.533,+50.438,+26.250,+8.250,-8, 42, 10, 1, -1, 0, 0, 0
1503604519777,-0.841,-0.499,-0.003,+0.210,+0.820,-0.245,-0.486,+50.875,+10.188,+9.438,-13, -18, -4, -4, -2, 0, -2, -4
1503604519791,-0.841,-0.500,-0.011,+0.207,+0.756,-0.254,-0.461,+46.562,+5.500,+9.375,-11, 7, -5, -1, 1, -4, 0, -2
1503604519813,-0.840,-0.502,-0.018,+0.205,+0.705,-0.239,-0.478,+44.375,+9.188,+8.125,0, -12, -5, -6, -2, -3, -2, 0
1503604519835,-0.839,-0.504,-0.025,+0.203,+0.712,-0.220,-0.478,+40.938,+11.812,+10.438,-5, -33, -12, -3, 1, -1, 1, -3
1503604519853,-0.838,-0.506,-0.031,+0.202,+0.730,-0.210,-0.444,+35.188,+7.500,+13.125,-4, 2, -8, -3, -2, 2, 1, 3
1503604519873,-0.838,-0.506,-0.036,+0.201,+0.737,-0.202,-0.420,+29.125,-0.562,+9.125,1, 13, 11, 3, 0, 0, -1, -2
1503604519895,-0.838,-0.506,-0.039,+0.200,+0.699,-0.185,-0.438,+22.938,-2.312,+7.938,0, 27, -5, -1, -1, 0, -1, 1
1503604519912,-0.839,-0.505,-0.042,+0.199,+0.689,-0.157,-0.464,+17.625,-1.500,+8.500,-1, -27, 10, 1, -1, -1, 1, -3
1503604519932,-0.839,-0.505,-0.045,+0.199,+0.750,-0.140,-0.476,+15.812,-1.500,+12.500,-19, 19, 6, 4, 3, 1, 1, -2
1503604519955,-0.840,-0.503,-0.047,+0.198,+0.757,-0.114,-0.458,+17.875,-8.750,+12.062,5, 5, 9, 2, 1, 1, -1, 0
1503604519971,-0.842,-0.500,-0.050,+0.197,+0.760,-0.113,-0.443,+17.562,-22.812,+9.812,2, 54, 24, 6, 3, 1, -1, -4
1503604519992,-0.844,-0.496,-0.054,+0.197,+0.752,-0.152,-0.489,+17.625,-26.938,+13.812,-20, -61, -26, -4, -2, -2, -1, 3
1503604520015,-0.846,-0.492,-0.058,+0.197,+0.740,-0.185,-0.496,+15.875,-21.375,+17.125,26, 47, 4, 0, -2, 0, -2, 4
1503604520031,-0.847,-0.490,-0.061,+0.198,+0.783,-0.186,-0.447,+13.062,-17.688,+18.500,-10, 60, 1, 1, 3, 0, -3, -3
1503604520054,-0.848,-0.488,-0.064,+0.199,+0.851,-0.196,-0.456,+13.312,-21.125,+18.812,2, -4, -10, -3, -2, -2, -4, -4
1503604520077,-0.850,-0.484,-0.068,+0.199,+0.853,-0.207,-0.489,+16.750,-30.500,+16.875,0, -65, -11, -3, 0, -3, 1, -3
1503604520091,-0.853,-0.478,-0.072,+0.198,+0.824,-0.223,-0.495,+15.625,-40.688,+15.688,12, -26, -20, -6, -4, -1, -2, 5
1503604520113,-0.855,-0.473,-0.076,+0.198,+0.783,-0.233,-0.494,+14.125,-38.875,+14.062,-11, 5, 6, -1, -1, -1, -2, -3
1503604520135,-0.857,-0.469,-0.080,+0.198,+0.772,-0.257,-0.507,+16.500,-26.500,+10.875,-10, -128, -42, -11, -8, -6, -1, -1
1503604520151,-0.858,-0.467,-0.083,+0.197,+0.825,-0.282,-0.518,+16.125,-20.750,+9.438,-19, 55, 24, 8, 3, 0, -2, -7
1503604520173,-0.859,-0.464,-0.086,+0.197,+0.855,-0.275,-0.498,+13.688,-23.500,+9.438,2, 105, 20, 5, 3, -11, 2, 8
1503604520202,-0.861,-0.461,-0.089,+0.196,+0.825,-0.261,-0.517,+14.062,-26.750,+8.938,17, 48, 16, 5, 0, -1, 0, 0
1503604520218,-0.863,-0.457,-0.092,+0.195,+0.780,-0.256,-0.545,+15.562,-28.312,+9.375,-15, -12, -11, -6, -1, -3, -2, 2
1503604520232,-0.864,-0.454,-0.096,+0.194,+0.783,-0.264,-0.521,+17.500,-24.562,+7.938,1, -11, 2, -3, 1, 3, 2, 5
1503604520255,-0.866,-0.453,-0.097,+0.190,+0.905,-0.442,-0.727,+11.812,-8.500,-18.750,-14, -14, 4, 3, -2, 0, 0, -2
1503604520271,-0.862,-0.462,-0.100,+0.184,+0.877,-0.520,-0.319,+34.750,+38.688,-31.312,-28, -50, -9, 7, 1, -1, 2, 0
1503604520292,-0.864,-0.459,-0.100,+0.179,+0.736,-0.081,-0.420,+12.250,-28.062,-12.688,20, 19, 1, 1, -3, -6, -5, 4
1503604520315,-0.867,-0.457,-0.100,+0.174,+0.818,-0.161,-0.645,+18.875,-16.250,-20.438,-9, -89, -23, -8, -2, 0, 0, -5
1503604520331,-0.868,-0.455,-0.103,+0.171,+0.776,-0.389,-0.632,+19.375,-10.812,-9.688,16, 34, 19, 12, 7, 1, 2, 12
1503604520353,-0.870,-0.452,-0.103,+0.167,+0.761,-0.335,-0.569,+10.812,-21.688,-19.938,7, -4, -8, -5, 5, 9, 1, 16
1503604520375,-0.872,-0.450,-0.103,+0.163,+0.715,-0.213,-0.562,+6.688,-14.938,-17.562,7, 13, -1, -6, -4, 2, -3, -13
1503604520392,-0.872,-0.451,-0.103,+0.160,+0.770,-0.276,-0.538,+10.312,+4.062,-8.312,-11, 23, 6, 8, 0, -2, 0, -25
1503604520413,-0.872,-0.452,-0.104,+0.157,+0.938,-0.277,-0.586,+16.125,-0.438,-8.500,-6, -21, -13, -11, -40, -23, -4, -3
1503604520435,-0.874,-0.449,-0.106,+0.153,+0.895,-0.260,-0.567,+20.188,-28.688,-6.812,-5, 8, 3, 2, 2, 9, -4, 9
1503604520451,-0.877,-0.444,-0.110,+0.150,+0.707,-0.277,-0.579,+22.750,-32.625,-6.438,-19, 2, -2, 3, -5, -13, -8, -11
1503604520474,-0.877,-0.442,-0.115,+0.149,+0.708,-0.349,-0.580,+25.875,-10.812,+4.500,10, 14, 2, -9, 50, 18, 3, 8
1503604520495,-0.875,-0.445,-0.121,+0.148,+0.820,-0.387,-0.562,+34.688,+12.000,+9.312,-17, 25, 0, 4, 17, -1, -1, 1
1503604520512,-0.874,-0.445,-0.128,+0.145,+0.858,-0.333,-0.549,+44.062,-7.312,+12.438,-4, 19, -3, -1, 5, 4, 3, 9
1503604520533,-0.875,-0.442,-0.137,+0.143,+0.741,-0.377,-0.579,+46.750,-26.062,+10.375,-7, 34, 3, 3, 40, 30, -3, -7
1503604520557,-0.875,-0.439,-0.146,+0.141,+0.624,-0.420,-0.564,+48.375,-16.000,+12.188,-4, 12, 0, -1, -20, -12, -2, -3
1503604520573,-0.874,-0.440,-0.155,+0.140,+0.678,-0.415,-0.544,+48.562,+2.688,+15.750,-4, -22, 0, 5, -4, -2, -2, 0
1503604520593,-0.872,-0.441,-0.163,+0.138,+0.764,-0.388,-0.518,+50.625,+2.312,+11.562,0, 15, 5, -2, 2, -5, -1, 0
1503604520615,-0.871,-0.441,-0.171,+0.135,+0.782,-0.413,-0.511,+48.812,-11.188,+7.062,-21, 8, 0, -5, -31, -12, 0, -3
1503604520631,-0.870,-0.440,-0.179,+0.131,+0.725,-0.439,-0.472,+46.375,-13.562,+4.312,6, -20, -11, -5, -37, -18, 1, -1
1503604520653,-0.869,-0.440,-0.187,+0.128,+0.700,-0.432,-0.456,+45.000,-5.188,+3.625,-8, 15, -2, -7, -18, -27, 3, 7
1503604520675,-0.868,-0.441,-0.193,+0.125,+0.765,-0.410,-0.498,+43.688,-1.438,+2.125,9, -7, -1, 0, 47, 10, -1, -4
1503604520691,-0.866,-0.442,-0.199,+0.121,+0.775,-0.432,-0.460,+42.562,-6.625,-1.125,-8, -14, -6, 1, -8, 6, -1, -5
1503604520714,-0.866,-0.441,-0.206,+0.117,+0.759,-0.466,-0.428,+39.188,-11.250,-3.062,14, 12, 0, 0, -6, 8, 3, 22
1503604520735,-0.865,-0.442,-0.211,+0.114,+0.758,-0.498,-0.436,+33.625,-6.000,+0.000,-7, -2, -2, -2, -15, -3, -5, -12
1503604520752,-0.863,-0.443,-0.216,+0.112,+0.767,-0.492,-0.426,+30.125,-0.062,+2.812,5, -24, -8, -3, 8, 11, 5, 25
1503604520773,-0.862,-0.443,-0.221,+0.110,+0.765,-0.485,-0.439,+27.125,-6.625,+1.875,-2, 12, 3, -1, 13, 6, -5, -12
1503604520795,-0.862,-0.442,-0.225,+0.108,+0.729,-0.505,-0.453,+23.875,-9.000,+2.688,-11, 13, 16, 6, 2, 2, 2, -7
1503604520811,-0.861,-0.442,-0.229,+0.107,+0.721,-0.519,-0.426,+19.438,-4.125,+4.750,10, 8, -4, -9, -92, -41, 0, -2
1503604520833,-0.860,-0.442,-0.232,+0.108,+0.755,-0.513,-0.423,+13.438,+0.312,+8.000,40, -6, -1, 4, 11, 7, 1, 18
1503604520858,-0.859,-0.442,-0.235,+0.109,+0.736,-0.519,-0.413,+9.562,+2.312,+11.375,12, 19, 5, -4, 15, -4, -1, -4
1503604520871,-0.858,-0.442,-0.237,+0.110,+0.731,-0.527,-0.439,+6.625,-0.562,+11.625,-14, -2, -2, 0, 2, 2, 0, -10
1503604520893,-0.857,-0.442,-0.239,+0.111,+0.717,-0.512,-0.421,+5.750,+0.250,+10.688,-19, -16, -1, -5, 8, 14, -4, -12
1503604520916,-0.857,-0.442,-0.240,+0.112,+0.709,-0.514,-0.410,+1.000,+1.750,+8.875,-9, 9, -3, -1, -26, -17, -4, -10
1503604520931,-0.856,-0.443,-0.241,+0.114,+0.752,-0.525,-0.408,-4.250,+7.625,+10.250,8, 13, 3, 1, -2, -5, 2, 11
1503604520954,-0.855,-0.444,-0.240,+0.116,+0.745,-0.525,-0.420,-8.875,+4.750,+11.062,13, 2, 5, 1, -25, -21, 2, 11
1503604520975,-0.855,-0.444,-0.240,+0.119,+0.702,-0.527,-0.433,-13.125,+3.812,+10.438,-11, -3, -5, -5, -39, -31, -1, -4
1503604523855,-0.845,-0.483,+0.065,+0.220,+0.857,-0.078,-0.478,-5.500,-19.750,+12.375,0, 4, 5, -1, -2, 0, 0, 1
1503604523881,-0.846,-0.480,+0.064,+0.223,+0.865,-0.087,-0.478,-9.000,-17.375,+14.625,-2, -9, 3, -1, 1, -2, -2, -3
1503604523892,-0.847,-0.478,+0.064,+0.226,+0.879,-0.094,-0.497,-9.312,-16.875,+15.438,-16, -11, -15, -7, -4, -1, -2, -3
1503604523915,-0.847,-0.475,+0.063,+0.229,+0.837,-0.110,-0.503,-9.312,-16.562,+17.375,16, 5, -1, 2, 0, 2, 0, -2
1503604523939,-0.848,-0.472,+0.062,+0.232,+0.816,-0.113,-0.499,-8.375,-17.438,+16.500,-15, -4, 8, 0, -1, -3, -2, -4
1503604523960,-0.849,-0.470,+0.061,+0.236,+0.835,-0.113,-0.499,-8.625,-16.750,+17.812,4, 8, 2, 0, -2, 0, -1, 0
1503604523975,-0.849,-0.468,+0.060,+0.238,+0.867,-0.100,-0.520,-8.125,-11.562,+16.188,2, -5, -3, -2, -1, -3, 0, 1
1503604524001,-0.849,-0.466,+0.059,+0.242,+0.886,-0.124,-0.519,-9.375,-12.438,+16.812,-2, 6, 1, -4, -1, 1, -2, -1
1503604524013,-0.849,-0.464,+0.059,+0.244,+0.855,-0.134,-0.510,-8.125,-15.562,+14.188,5, 10, 2, 0, 0, -2, 0, 1
1503604524038,-0.850,-0.462,+0.058,+0.246,+0.866,-0.113,-0.511,-7.625,-14.125,+9.625,-2, -12, -11, -3, -2, -1, -1, -1
1503604524057,-0.850,-0.461,+0.059,+0.248,+0.896,-0.122,-0.513,-10.250,-12.625,+7.312,0, 10, 6, -1, -2, 0, -1, -2
1503604524077,-0.851,-0.459,+0.060,+0.250,+0.909,-0.122,-0.525,-17.688,-12.688,+5.312,15, -3, 0, -1, -1, -1, 0, 2
1503604524098,-0.851,-0.457,+0.063,+0.252,+0.897,-0.117,-0.521,-21.625,-11.938,+4.500,8, -12, -3, 0, 2, 0, 1, 0
1503604524117,-0.851,-0.454,+0.065,+0.254,+0.925,-0.135,-0.532,-23.188,-12.562,+0.000,1, 28, 24, 4, 1, 2, 0, -1
1503604524133,-0.852,-0.453,+0.069,+0.254,+0.930,-0.138,-0.519,-22.000,-7.312,-8.375,-8, -2, 10, -3, 1, 1, 1, -1
1503604524155,-0.852,-0.452,+0.072,+0.254,+0.893,-0.148,-0.570,-20.375,-1.938,-10.688,10, 5, 0, 7, 1, 0, -1, -1
1503604524177,-0.851,-0.453,+0.076,+0.255,+0.842,-0.144,-0.566,-22.812,+9.625,-6.688,-14, -12, -7, -3, 0, -1, 0, -1
1503604524193,-0.849,-0.455,+0.080,+0.256,+0.847,-0.104,-0.556,-23.000,+24.500,-3.438,12, 4, -3, 2, 0, -1, -1, -1
1503604524215,-0.846,-0.460,+0.084,+0.256,+0.947,-0.074,-0.540,-16.250,+36.562,-2.500,-10, 10, 3, -8, -4, -1, 2, 5
1503604524238,-0.844,-0.463,+0.088,+0.254,+0.956,-0.019,-0.581,-7.062,+28.062,-10.688,6, -25, -4, 2, 1, -2, 0, 32
1503604524253,-0.844,-0.465,+0.089,+0.251,+0.910,-0.069,-0.553,+5.375,+11.688,-14.875,-15, 8, -2, -2, 3, 1, 0, -4
1503604524275,-0.845,-0.465,+0.087,+0.249,+0.757,-0.082,-0.574,+13.625,+2.250,-6.188,-11, 11, 10, 4, 2, -1, -3, -28
1503604524300,-0.841,-0.473,+0.077,+0.252,+0.777,-0.415,-0.510,+36.625,+39.625,+32.250,-8, -21, 3, 4, 3, 3, 0, -3
1503604524313,-0.833,-0.487,+0.081,+0.250,+0.977,-0.006,-0.418,+7.562,+91.875,+5.312,-1, 25, -1, -3, -4, -2, 3, 2
1503604524335,-0.832,-0.494,+0.080,+0.242,+1.071,-0.035,-0.540,+40.062,+35.312,-26.438,22, 34, 10, -1, -3, -1, -4, -9
1503604524357,-0.828,-0.501,+0.068,+0.242,+0.962,-0.519,-0.373,+49.375,+25.625,+16.188,-2, 13, 5, -1, 0, -1, -1, -9
1503604524374,-0.827,-0.506,+0.066,+0.237,+0.986,-0.097,-0.484,+29.750,+23.500,-6.875,-3, 6, 0, 5, -4, -2, -2, -7
1503604524395,-0.825,-0.511,+0.059,+0.236,+0.857,-0.264,-0.460,+42.250,+21.688,+9.375,-8, -1, -2, -5, -2, -2, 1, 6
1503604524417,-0.822,-0.517,+0.050,+0.234,+0.840,-0.328,-0.467,+46.375,+35.250,+16.188,8, 27, 7, 2, -1, 1, -1, -2
1503604524433,-0.818,-0.525,+0.041,+0.234,+0.868,-0.309,-0.468,+50.500,+40.375,+21.438,-6, -7, 4, -2, -1, -2, -1, -1
1503604524455,-0.815,-0.530,+0.031,+0.234,+0.877,-0.280,-0.436,+49.125,+25.062,+31.312,12, 14, 4, -2, -2, 0, -3, -1
1503604524477,-0.813,-0.533,+0.020,+0.235,+0.872,-0.275,-0.415,+52.875,+7.812,+38.438,12, 40, 8, -2, 0, 0, -1, -5
1503604524493,-0.811,-0.535,+0.008,+0.236,+0.786,-0.314,-0.411,+53.750,+4.875,+41.188,6, 29, -7, -5, -2, -1, -1, 6
1503604524515,-0.810,-0.537,-0.004,+0.238,+0.729,-0.289,-0.448,+53.000,+3.062,+42.812,2, 26, -3, -2, -2, -2, 0, -8
1503604524540,-0.809,-0.537,-0.017,+0.239,+0.683,-0.254,-0.473,+56.938,-1.125,+45.188,-7, -14, -3, 0, 0, 2, 1, -3
1503604524553,-0.808,-0.538,-0.030,+0.240,+0.688,-0.275,-0.406,+59.000,-3.562,+45.438,-31, 10, 12, 7, 8, 1, -3, -11
1503604524575,-0.806,-0.538,-0.042,+0.242,+0.720,-0.287,-0.395,+56.625,-4.812,+45.938,18, 4, -12, 1, -4, -2, 2, 25
1503604524598,-0.805,-0.538,-0.054,+0.243,+0.759,-0.277,-0.389,+50.750,-11.125,+49.750,-10, -84, -19, -12, -3, -2, -1, -8
1503604524620,-0.805,-0.536,-0.065,+0.246,+0.763,-0.256,-0.386,+46.625,-17.875,+53.688,5, 0, 7, 4, 0, 0, 1, 3
1503604524635,-0.805,-0.534,-0.077,+0.248,+0.784,-0.274,-0.410,+44.438,-24.375,+52.000,-12, 6, 6, 2, 0, 0, -2, -7
1503604524657,-0.806,-0.529,-0.087,+0.250,+0.783,-0.260,-0.423,+42.375,-35.812,+48.375,-5, -46, -13, -7, -5, -3, -3, -2
1503604524673,-0.809,-0.523,-0.097,+0.251,+0.754,-0.241,-0.396,+38.062,-50.562,+45.188,13, 22, -1, -3, 0, -1, -1, -7
1503604524695,-0.811,-0.516,-0.107,+0.253,+0.771,-0.260,-0.390,+33.062,-52.938,+44.688,-13, -9, -1, 2, 2, 0, -1, -10
1503604524717,-0.814,-0.510,-0.115,+0.254,+0.767,-0.294,-0.424,+27.188,-46.125,+42.625,10, 29, 11, 0, -1, 0, -1, 4
1503604524734,-0.816,-0.504,-0.122,+0.256,+0.780,-0.276,-0.425,+23.375,-44.688,+40.312,-8, -19, -2, -2, -1, -1, -2, -3
1503604524755,-0.818,-0.498,-0.129,+0.258,+0.804,-0.296,-0.397,+21.375,-48.562,+38.750,3, -16, -7, 9, 1, 0, 0, -10
1503604524777,-0.820,-0.492,-0.136,+0.258,+0.836,-0.356,-0.370,+19.312,-49.125,+33.250,-6, 29, 7, -2, 1, -1, -1, -4
1503604524802,-0.822,-0.487,-0.141,+0.259,+0.815,-0.396,-0.379,+16.062,-44.875,+25.562,2, -19, -14, -8, -4, -3, -1, 7
1503604524815,-0.825,-0.482,-0.145,+0.258,+0.789,-0.370,-0.400,+11.312,-40.438,+18.250,4, -57, -2, 1, 1, 1, -2, -8
1503604524838,-0.827,-0.478,-0.148,+0.257,+0.780,-0.361,-0.410,+10.625,-35.125,+7.750,3, 20, 3, -3, -2, 0, -1, -3
1503604524853,-0.829,-0.475,-0.149,+0.254,+0.768,-0.393,-0.409,+9.375,-31.312,-3.500,-16, -10, -4, -2, -1, 2, 2, 7
1503604524875,-0.832,-0.471,-0.150,+0.251,+0.737,-0.382,-0.398,+2.438,-30.062,-9.000,4, -10, -4, 0, 1, -2, -1, 4
1503604524897,-0.832,-0.475,-0.146,+0.247,+1.235,-0.482,-0.450,-3.562,-0.375,-13.562,1, 18, 3, -3, -1, -4, 0, -6
1503604524920,-0.831,-0.481,-0.144,+0.240,+0.980,-0.838,-0.531,+9.062,+24.688,-55.438,4, -24, -3, 0, 0, -1, -1, 3
1503604524936,-0.832,-0.484,-0.141,+0.233,+0.833,-0.386,-0.322,+1.438,+2.875,-41.312,4, 20, 3, 0, -1, 0, -3, 0
1503604524957,-0.836,-0.480,-0.132,+0.231,+0.712,-0.023,-0.524,-29.812,-19.062,-19.188,8, -52, -11, -4, -2, -2, -2, 5
1503604524980,-0.838,-0.479,-0.129,+0.225,+0.747,-0.465,-0.534,+0.062,-5.000,-38.625,-1, 23, -1, -3, 0, -1, -3, 14
1503604524995,-0.841,-0.477,-0.128,+0.221,+0.828,-0.563,-0.566,-5.125,-18.750,-30.375,-12, -6, 1, 2, 0, 2, 1, -20
1503604525017,-0.844,-0.474,-0.123,+0.218,+0.835,-0.398,-0.535,-18.562,-19.125,-29.438,-3, -2, -6, -3, 23, 7, 0, -7
1503604525040,-0.846,-0.471,-0.121,+0.216,+0.809,-0.377,-0.535,-9.062,-15.812,-10.938,-6, 5, -1, -1, -31, -2, -2, -16
1503604525055,-0.848,-0.468,-0.122,+0.218,+0.727,-0.414,-0.568,-3.562,-11.250,+6.500,2, 22, 5, -5, -4, -1, 2, 5
1503604525078,-0.848,-0.467,-0.123,+0.217,+0.750,-0.379,-0.577,+6.375,-3.500,+3.125,6, 20, 11, 3, 1, -1, -3, 3
1503604525107,-0.850,-0.464,-0.126,+0.217,+0.765,-0.378,-0.601,+17.062,-18.875,+9.812,2, -12, -4, -3, 4, -1, 0, 6
1503604525115,-0.852,-0.460,-0.131,+0.216,+0.708,-0.403,-0.526,+21.500,-31.188,+7.812,-18, -28, -5, -3, 2, -2, 1, -6
1503604525138,-0.854,-0.456,-0.136,+0.213,+0.649,-0.459,-0.530,+22.938,-30.062,-1.250,-9, 14, 3, 3, 19, 8, 2, 1
1503604525162,-0.854,-0.455,-0.141,+0.210,+0.615,-0.474,-0.475,+25.312,-10.188,-7.625,-8, -21, 10, 6, 5, -3, 0, 2
1503604525178,-0.853,-0.456,-0.143,+0.208,+0.646,-0.456,-0.472,+17.125,+7.875,-10.562,8, 25, -4, -6, 12, -1, -1, 12
1503604525197,-0.852,-0.460,-0.144,+0.205,+0.716,-0.497,-0.465,+11.750,+16.375,-18.938,24, 3, -6, -5, -10, -2, -1, 2
1503604525220,-0.852,-0.463,-0.142,+0.201,+0.808,-0.455,-0.433,+5.312,+6.938,-26.312,-13, 19, -1, -1, -11, -7, -3, 0
1503604525238,-0.853,-0.464,-0.141,+0.195,+0.817,-0.437,-0.428,+1.562,-4.750,-32.125,-3, 11, 1, -1, 0, -3, -4, -9
1503604525257,-0.854,-0.464,-0.139,+0.191,+0.767,-0.438,-0.454,+0.000,-6.875,-30.625,1, -9, -6, 0, 22, 6, 1, 8
1503604525280,-0.855,-0.464,-0.136,+0.187,+0.740,-0.387,-0.493,-3.438,-0.312,-27.500,-5, -2, -2, -3, -10, -2, 0, -28
1503604525295,-0.855,-0.466,-0.133,+0.183,+0.778,-0.368,-0.511,-1.000,+10.500,-26.250,28, 17, 2, 5, -4, -4, -4, 13
1503604525318,-0.855,-0.468,-0.132,+0.180,+0.874,-0.356,-0.543,+3.875,+6.375,-18.562,-12, 6, 9, 0, -3, -1, -2, -5
1503604525340,-0.857,-0.467,-0.132,+0.176,+0.926,-0.341,-0.542,+11.562,-13.688,-14.312,-7, 19, 0, 1, 28, 2, 1, -2
1503604525355,-0.859,-0.463,-0.134,+0.172,+0.843,-0.342,-0.551,+16.938,-29.000,-7.938,-4, -14, -5, -5, -17, -5, -1, -9
1503604525377,-0.861,-0.459,-0.137,+0.170,+0.716,-0.337,-0.565,+18.438,-25.688,+3.625,-8, -4, -10, -5, -6, 0, 2, 9
1503604525400,-0.861,-0.458,-0.141,+0.170,+0.688,-0.353,-0.538,+19.625,-4.688,+9.188,20, -1, 1, 0, 0, 0, 3, 30
1503604525416,-0.860,-0.460,-0.144,+0.170,+0.756,-0.377,-0.490,+20.062,+8.000,+12.438,0, -12, -3, -2, -5, -1, -2, -9
1503604525439,-0.858,-0.461,-0.148,+0.169,+0.810,-0.402,-0.486,+21.562,+3.812,+8.062,-6, -12, -4, -1, -12, -3, -2, -6
1503604525460,-0.858,-0.461,-0.152,+0.168,+0.813,-0.436,-0.492,+22.188,-7.188,+5.062,0, 6, -4, -3, -11, -1, -2, 2
1503604525476,-0.858,-0.459,-0.156,+0.167,+0.761,-0.424,-0.486,+19.812,-12.000,+6.750,-10, 11, 12, 5, 10, 0, -3, -9
1503604525497,-0.858,-0.459,-0.160,+0.166,+0.717,-0.429,-0.474,+19.438,-4.062,+5.125,-3, -12, -6, -4, -8, 0, -1, -9
1503604525520,-0.857,-0.459,-0.163,+0.165,+0.759,-0.431,-0.491,+21.750,-1.062,+6.000,12, 0, 0, -1, 4, 0, -1, 19
1503604525538,-0.857,-0.459,-0.168,+0.164,+0.771,-0.445,-0.508,+24.188,-3.375,+6.938,-17, -7, 2, -2, -2, -2, -4, -9
1503604530440,-0.862,-0.493,-0.012,+0.117,+0.913,-0.136,-0.433,-10.500,+0.250,-14.625,-14, 4, 5, -5, 5, -2, -3, 17
1503604530463,-0.863,-0.492,-0.009,+0.115,+0.889,-0.093,-0.461,-9.812,-5.875,-16.312,8, 12, 2, -5, -5, -4, 0, -10
1503604530477,-0.864,-0.491,-0.007,+0.113,+0.858,-0.089,-0.503,-6.875,-3.812,-13.875,32, -6, -3, 3, 21, 5, -2, -3
1503604530500,-0.864,-0.491,-0.005,+0.112,+0.877,-0.100,-0.505,-4.125,+2.812,-7.062,6, 8, 7, 9, 10, 16, 1, 6
1503604530522,-0.863,-0.492,-0.004,+0.112,+0.927,-0.081,-0.501,-2.562,+4.500,-0.750,0, 3, 5, -4, -7, 1, -1, 2
1503604530538,-0.863,-0.492,-0.005,+0.112,+0.946,-0.081,-0.488,+1.062,-2.188,+5.250,-6, 0, -13, -7, -1, -4, -2, -2
1503604530559,-0.864,-0.490,-0.006,+0.113,+0.910,-0.093,-0.487,+4.875,-13.125,+8.625,-12, -8, -1, 1, -1, -4, 0, -15
1503604530582,-0.865,-0.488,-0.008,+0.114,+0.835,-0.113,-0.472,+6.062,-14.688,+8.875,-4, 6, -3, -4, -1, -3, 2, 0
1503604530598,-0.866,-0.487,-0.010,+0.114,+0.779,-0.138,-0.474,+5.562,-8.062,+6.500,12, 5, 4, 1, -24, -10, -1, 4
1503604530619,-0.866,-0.487,-0.012,+0.114,+0.775,-0.150,-0.459,+4.125,+2.062,+2.188,13, 4, -3, -2, -8, -4, 0, 1
1503604530642,-0.865,-0.488,-0.012,+0.114,+0.808,-0.162,-0.454,+0.250,+9.062,-4.812,4, 3, -2, -2, 2, -2, 0, 6
1503604530659,-0.864,-0.490,-0.010,+0.113,+0.863,-0.181,-0.441,-8.125,+8.812,-8.312,12, 13, 5, 2, 8, 1, 1, 14
1503604530680,-0.864,-0.491,-0.008,+0.112,+0.917,-0.142,-0.447,-11.438,+3.750,-11.875,-5, -7, 5, -6, 21, 15, -2, -3
1503604530702,-0.864,-0.491,-0.005,+0.110,+0.931,-0.080,-0.446,-9.375,-3.562,-16.500,5, 0, -2, -3, -1, -2, -2, 5
1503604530718,-0.865,-0.489,-0.003,+0.109,+0.921,-0.060,-0.495,-4.875,-9.438,-12.062,-15, -2, -5, -2, 38, 17, -2, -5
1503604530740,-0.866,-0.488,-0.003,+0.108,+0.897,-0.062,-0.546,-0.562,-5.938,-3.188,-5, -18, -3, -5, -14, -12, -1, 4
1503604530765,-0.867,-0.487,-0.003,+0.108,+0.911,-0.052,-0.550,+4.062,-5.125,+8.188,20, -2, -4, 0, 4, 3, 0, 12
1503604530778,-0.867,-0.486,-0.006,+0.109,+0.921,-0.067,-0.542,+9.438,-9.625,+16.500,6, 5, 1, 2, -9, -7, 2, 6
1503604530801,-0.868,-0.484,-0.010,+0.111,+0.875,-0.094,-0.515,+13.562,-14.750,+19.500,-10, 16, -6, -2, 15, 6, 1, 3
1503604530822,-0.869,-0.481,-0.014,+0.112,+0.810,-0.113,-0.494,+16.312,-15.062,+20.938,8, 5, 6, 8, 2, 7, -2, 1
1503604530838,-0.870,-0.480,-0.019,+0.114,+0.781,-0.146,-0.477,+16.688,-8.688,+16.938,4, -2, -2, -4, -23, -18, -1, 13
